#{"t_start": 1716205892.7435708, "env_id": "CenteringWorld-v1"}
r,l,t
1.57,17,1048.568323
1.67,19,1049.848251
1.05,16,1049.879569
1.0,15,1051.154318
1.65,17,1051.189488
2.0,52,1053.761717
1.63,15,1053.802689
1.57,9,1055.052014
1.51,3,1055.052014
1.53,5,1055.077049
1.6,14,1055.092141
1.64,18,1056.378874
1.77,29,1057.673821
1.05,8,1057.68943
1.54,6,1057.70555
1.68,20,1058.986161
1.72,24,1060.270893
1.49,10,1060.28655
1.51,3,1060.302175
1.54,6,1060.318209
1.56,10,1061.591796
1.56,8,1061.607851
1.79,34,1062.929268
1.54,6,1062.929268
1.7,26,1064.224845
1.72,30,1065.540176
1.52,8,1065.555531
1.55,11,1065.571156
1.59,11,1066.847492
1.53,7,1066.8636
1.59,11,1066.871641
1.53,5,1068.128157
1.55,7,1068.143811
1.52,6,1068.159436
1.62,14,1068.190687
1.22,48,1070.780945
1.66,18,1070.812444
1.13,24,1072.110727
1.55,7,1072.12325
1.59,15,1073.396656
1.46,8,1073.412533
1.58,17,1074.703429
1.58,10,1074.737101
1.52,10,1074.74314
1.62,14,1076.0268
1.82,34,1077.313087
1.65,17,1077.35096
1.67,20,1078.630768
1.55,9,1078.641814
1.55,15,1079.893998
1.73,25,1079.957121
1.03,8,1081.395826
1.6,12,1081.416826
1.72,32,1082.616906
1.51,3,1082.616906
1.87,40,1083.833595
1.56,8,1085.069307
1.94,49,1086.416775
1.89,72,1089.051072
1.53,5,1090.309557
1.59,16,1090.341665
1.57,11,1090.372835
1.62,15,1091.649623
1.66,18,1091.67331
1.51,7,1092.920327
1.64,16,1092.953823
1.46,12,1094.194627
1.91,43,1095.523972
1.46,14,1095.546086
1.5,2,1095.553091
1.59,11,1096.794014
1.59,11,1096.825294
1.72,24,1098.116225
1.54,8,1098.137013
1.61,13,1099.392483
1.57,11,1099.407569
1.62,14,1099.439095
1.72,25,1100.719549
1.57,9,1100.752669
1.54,10,1101.999418
1.48,10,1102.026489
1.53,7,1102.039577
1.53,7,1102.039577
1.78,32,1103.357473
1.65,17,1104.605413
1.54,8,1104.621339
1.63,15,1105.909662
1.53,9,1105.915704
1.49,15,1105.947236
1.58,10,1107.221853
1.64,17,1107.248744
1.62,14,1108.524941
1.58,10,1108.541843
1.58,10,1108.557222
1.64,16,1109.802391
1.56,20,1109.854928
1.63,15,1111.133578
1.52,8,1111.135577
1.59,11,1112.390145
1.76,28,1112.452676
1.6,12,1113.695388
1.43,35,1114.995071
1.68,26,1116.287169
1.11,59,1118.835266
1.52,12,1118.866776
1.17,28,1120.151104
1.63,15,1120.185827
1.62,21,1121.444322
1.72,41,1122.748074
1.55,13,1124.003056
1.71,36,1125.315148
1.55,21,1125.349204
1.68,32,1126.64225
1.74,26,1127.955472
1.59,33,1129.258243
1.58,12,1130.520788
1.6,12,1130.547075
1.62,15,1130.561166
1.83,42,1133.115771
1.58,19,1133.147021
-9.76,72,1136.971685
1.54,6,1136.987341
1.75,36,1138.301427
1.53,9,1138.324247
0.98,5,1138.333287
1.61,13,1139.588943
1.66,19,1139.620382
1.55,7,1140.859475
1.55,7,1140.875098
1.62,19,1140.906784
1.55,7,1142.14462
1.58,10,1142.160245
1.53,8,1142.176118
-4.42,166,1148.653229
1.66,24,1149.931167
1.54,24,1151.207443
1.64,16,1151.245883
1.59,11,1152.489638
1.62,14,1152.527735
1.78,30,1153.807353
1.54,18,1155.07005
1.55,19,1155.098798
1.54,6,1155.116439
1.69,21,1156.370319
1.55,7,1156.386062
1.56,8,1157.629396
1.31,64,1160.224437
1.58,12,1160.251379
1.05,8,1160.267364
1.5,12,1161.513305
1.54,6,1161.529341
1.59,27,1162.795398
1.56,10,1162.823504
1.59,15,1162.851461
1.71,23,1164.12885
1.55,15,1165.405374
1.63,15,1165.437562
1.62,14,1165.461732
1.87,39,1168.007766
1.67,19,1168.058692
-1.77,43,1170.594385
1.5,2,1170.599426
1.62,14,1170.625124
1.03,16,1171.872056
1.53,7,1171.872056
1.61,13,1171.91152
1.54,6,1171.924562
1.18,21,1173.178665
1.5,12,1173.194562
1.54,6,1174.456105
1.61,13,1174.486802
1.16,23,1175.75972
1.75,42,1177.067157
1.58,14,1177.111144
1.73,29,1178.417078
1.5,16,1179.680407
1.56,8,1179.695782
1.55,11,1179.727879
1.61,13,1180.977022
0.93,34,1182.267216
1.53,5,1182.274264
0.57,19,1183.535499
1.67,42,1184.830759
1.67,23,1186.119006
1.57,9,1186.139405
1.54,24,1187.39081
1.58,12,1187.424224
1.58,10,1187.431264
1.54,10,1188.690623
1.17,20,1188.721904
1.54,24,1190.004807
1.55,19,1191.279511
1.53,13,1191.304045
1.01,4,1191.304045
1.55,7,1191.3197
1.49,7,1192.55969
1.08,13,1192.584404
1.59,11,1192.600058
-0.03,19,1193.863227
1.59,13,1193.90422
1.7,22,1195.175555
1.09,14,1196.406702
1.58,12,1196.442807
1.59,17,1196.46598
1.64,28,1197.749485
1.53,17,1199.035949
1.53,5,1199.035949
1.55,13,1199.076152
1.11,14,1200.341105
1.59,11,1200.351149
1.56,16,1201.629784
1.52,10,1201.645409
1.58,10,1201.673028
1.02,9,1202.904379
1.02,13,1202.946408
1.52,6,1202.957492
1.52,4,1202.959492
1.57,9,1204.206705
1.01,10,1204.224833
1.8,62,1206.783442
1.54,12,1206.815037
1.6,23,1208.080236
1.64,16,1208.105397
1.64,26,1209.401148
1.55,10,1210.663853
1.77,32,1211.95205
1.55,7,1211.967242
1.62,14,1212.00005
1.96,58,1214.58954
1.55,9,1214.605457
1.55,11,1215.852624
1.63,15,1215.888138
1.57,11,1217.130344
0.01,24,1217.18699
0.56,20,1218.437483
1.59,39,1219.731411
1.71,24,1221.013027
1.7,25,1222.275878
1.52,4,1222.291804
1.63,17,1222.328741
1.61,13,1223.58059
1.54,12,1223.595653
1.54,14,1224.84551
1.71,23,1224.898457
1.51,16,1226.164102
1.61,13,1226.201456
1.55,7,1226.203456
1.04,13,1227.463718
1.55,7,1227.479372
1.68,60,1230.066069
1.62,14,1230.080158
1.61,13,1231.337718
1.51,3,1231.34376
1.04,15,1231.360708
1.53,11,1232.608245
1.54,9,1232.620762
1.04,19,1232.668025
1.79,31,1233.961725
1.51,23,1235.241872
1.56,8,1235.257528
1.69,23,1236.534018
1.72,28,1237.824037
1.57,9,1237.832075
1.57,9,1239.101207
1.65,17,1239.120246
1.54,6,1239.13589
1.89,41,1241.702107
1.94,48,1243.032695
1.71,25,1244.298054
1.51,11,1244.329992
1.64,18,1245.631716
0.97,12,1245.663331
1.58,14,1246.924104
1.56,10,1246.936389
1.57,11,1246.968453
1.52,8,1246.986576
1.56,8,1248.247108
1.57,9,1248.251108
1.65,21,1249.544966
1.59,11,1249.560603
1.59,11,1249.593087
1.54,8,1250.845866
1.59,11,1250.861521
1.59,11,1250.889351
1.52,4,1250.895395
1.62,16,1252.160667
-0.09,21,1253.438046
1.64,16,1253.480786
1.87,39,1254.780473
1.03,6,1254.796094
1.54,10,1256.032764
1.65,17,1256.064281
1.59,11,1257.305107
1.69,33,1258.596554
1.57,9,1258.611923
1.55,7,1258.632353
1.52,4,1258.640963
1.76,30,1259.926743
1.63,17,1261.196708
1.69,24,1262.46948
1.54,6,1262.46948
1.63,25,1263.755691
1.65,17,1263.787208
1.54,16,1265.064466
1.61,17,1265.089405
1.78,30,1266.386477
1.54,10,1266.402382
1.58,12,1267.655286
1.53,13,1267.691481
1.5,18,1268.948573
1.57,9,1268.967863
1.5,14,1268.995086
1.59,13,1270.248257
1.57,9,1270.250763
1.61,13,1270.282045
1.6,12,1271.531075
1.51,5,1271.549864
1.5,4,1271.558437
1.84,36,1272.865948
1.68,20,1274.141438
1.54,8,1274.211807
1.55,9,1274.230884
1.58,10,1275.496316
1.73,25,1276.77109
1.62,16,1276.802667
1.56,8,1276.818268
1.55,7,1276.833622
1.64,16,1278.111881
1.57,9,1278.127536
1.53,5,1278.143161
1.59,11,1279.377161
1.57,9,1279.408717
1.53,9,1279.424338
1.56,8,1280.667771
1.52,16,1280.703697
1.65,17,1281.952663
1.58,10,1281.968698
1.69,21,1283.241391
1.69,21,1283.28007
1.57,9,1284.530925
1.55,13,1284.550066
1.66,18,1284.581745
1.86,48,1287.136302
1.52,4,1287.155374
1.57,17,1288.43061
1.51,3,1288.43061
1.53,7,1288.446267
1.52,8,1288.461892
1.58,10,1289.714327
1.5,2,1289.714327
1.62,14,1289.745577
1.59,13,1289.780194
1.65,17,1291.043045
1.52,4,1291.047045
1.54,8,1291.06302
1.62,16,1292.318198
1.51,3,1292.318198
1.57,9,1292.333823
1.56,10,1293.578239
1.61,13,1293.597401
1.66,18,1293.637533
1.49,47,1296.173375
1.52,4,1296.181425
1.9,44,1297.491399
1.58,10,1298.731995
1.61,14,1298.76315
1.75,27,1300.054712
1.62,16,1301.324445
1.6,12,1301.341347
1.81,33,1302.638522
1.55,19,1303.901968
1.71,23,1303.959538
1.62,16,1305.210045
0.49,23,1305.24883
1.62,14,1306.509621
1.57,9,1306.532453
1.53,5,1306.537452
1.53,11,1307.782487
1.55,11,1307.809861
1.57,9,1307.822906
1.54,6,1309.069888
1.53,9,1309.08497
1.7,22,1309.116994
1.6,12,1310.373636
1.82,36,1311.702929
1.59,11,1311.712972
1.55,34,1313.039435
1.84,36,1315.603657
1.5,7,1315.617747
1.59,13,1315.634681
1.53,11,1315.665653
1.7,22,1316.92074
1.65,17,1318.165135
1.84,36,1319.469958
1.6,12,1319.500719
1.56,10,1320.744421
1.54,14,1320.767542
0.52,16,1320.805833
1.47,7,1322.037078
1.56,10,1322.05275
1.56,12,1322.084329
0.12,21,1323.360787
1.72,37,1324.661646
1.62,14,1325.912038
1.57,13,1325.943563
1.53,5,1325.943563
1.74,27,1327.240513
1.57,13,1327.265209
1.58,10,1328.507903
1.63,21,1328.539574
1.55,9,1329.772315
1.6,21,1329.820247
1.59,11,1331.072654
1.68,20,1331.113076
1.58,22,1332.372435
1.59,13,1332.38806
1.64,16,1333.643598
1.58,14,1333.675175
1.84,37,1334.976404
1.65,17,1336.234322
1.76,40,1337.535924
1.67,20,1338.800952
1.53,9,1338.832337
1.57,9,1338.85117
1.72,24,1340.129435
1.64,16,1341.405424
1.56,12,1341.427723
1.57,9,1341.437518
1.73,25,1342.724621
1.87,40,1344.019047
1.61,13,1345.266098
1.64,16,1345.286741
1.49,19,1346.552801
1.59,11,1346.568426
1.47,11,1347.834965
1.57,10,1347.869046
1.54,6,1347.875095
1.8,32,1349.180837
1.51,17,1350.446752
1.7,24,1350.50295
1.64,16,1351.767144
1.67,19,1351.814103
1.59,11,1353.061323
1.88,40,1354.385681
1.54,6,1354.387681
1.57,9,1355.641413
1.82,34,1356.930323
0.95,14,1356.963154
1.6,14,1356.986251
1.7,22,1358.243315
1.5,18,1359.510492
1.68,24,1359.553693
1.59,13,1360.811382
1.7,22,1362.08466
1.51,3,1362.104084
1.56,8,1362.120268
1.55,7,1362.125267
1.52,4,1362.141051
1.57,9,1363.391395
1.55,7,1363.391395
1.57,11,1363.422389
1.61,13,1363.454658
1.56,8,1364.695553
1.55,9,1364.71125
1.85,49,1367.253174
1.56,10,1367.284703
1.52,4,1367.284703
1.67,20,1368.553895
1.49,9,1368.560902
1.61,13,1368.59217
1.69,21,1369.855711
1.71,24,1371.14102
1.65,19,1371.173327
1.74,26,1372.44015
1.59,11,1372.459312
1.69,21,1373.727426
1.08,11,1373.760482
1.46,22,1375.028307
1.57,9,1375.059931
1.57,9,1376.345855
1.52,4,1376.348859
1.5,18,1376.380315
1.53,5,1377.634617
1.56,12,1377.663503
1.6,12,1377.681956
1.5,2,1377.681956
1.05,8,1378.931807
1.66,18,1378.974912
1.89,46,1381.518456
1.09,13,1381.539155
1.53,5,1381.539155
1.68,23,1382.822401
1.58,18,1382.849489
1.54,18,1384.120698
1.6,12,1384.133792
1.6,12,1385.407166
0.03,16,1385.438675
1.6,12,1386.707385
1.56,8,1386.724524
1.58,10,1386.743454
1.88,40,1388.098521
1.67,19,1389.377962
1.62,14,1389.407897
1.99,65,1393.24593
1.11,21,1393.285098
1.52,4,1393.285098
1.64,16,1394.547174
1.53,25,1395.82439
1.52,14,1395.85879
1.54,18,1397.110807
1.07,19,1397.134506
1.56,8,1397.162446
1.6,16,1398.420953
1.66,18,1398.451747
1.67,25,1399.735667
1.59,11,1400.97216
1.58,22,1401.026289
1.08,15,1402.288421
1.6,12,1402.307947
1.57,9,1402.323592
1.66,37,1404.844522
1.57,9,1404.860147
1.6,14,1404.891998
1.61,14,1406.134982
1.58,10,1406.161198
1.73,25,1407.43371
1.81,33,1408.732052
1.66,32,1410.017922
1.71,23,1411.312529
1.56,24,1411.354185
1.61,13,1412.619996
1.66,22,1412.650976
1.69,25,1413.935251
1.04,9,1413.951175
1.57,9,1415.221874
2.01,55,1416.571088
1.63,15,1417.824117
1.53,5,1417.834169
1.5,28,1419.118883
1.64,16,1419.150403
1.59,11,1420.38612
1.6,12,1420.418216
1.51,3,1420.418216
1.57,11,1421.68859
1.01,12,1421.718213
1.55,7,1421.728266
1.56,8,1421.744193
1.61,13,1423.011561
1.55,8,1423.014078
1.54,14,1424.280605
1.69,21,1424.336656
1.6,14,1425.581076
1.72,28,1426.892722
1.65,17,1426.92889
1.57,9,1426.944925
1.58,12,1428.189924
1.62,14,1428.21919
1.62,14,1429.483183
1.8,33,1430.76166
1.83,36,1432.076671
1.25,34,1433.351413
1.54,6,1433.367319
1.59,12,1433.398318
1.76,28,1434.665234
1.82,34,1435.974362
1.44,14,1437.227979
1.81,39,1438.531131
0.96,15,1438.562399
1.64,16,1439.823921
1.54,8,1439.843358
1.61,17,1441.10867
1.62,14,1441.130811
1.54,8,1441.151987
1.02,5,1442.367198
1.72,24,1442.423253
1.52,14,1443.664914
1.59,11,1443.696164
1.55,7,1443.696164
1.55,21,1444.959506
1.58,26,1446.251929
1.96,48,1447.579939
1.57,9,1448.836943
-0.04,27,1448.894608
1.69,29,1450.207427
1.16,19,1451.477479
1.91,63,1454.067136
1.54,6,1454.077178
1.71,23,1455.346151
1.53,7,1455.353656
1.64,18,1456.611014
1.27,35,1457.901724
1.53,7,1457.926954
1.57,9,1457.941039
1.59,11,1459.193183
1.09,14,1459.225577
1.59,11,1459.233621
1.58,10,1460.494391
1.53,5,1460.504476
1.63,16,1460.52441
1.57,13,1461.789249
1.3,34,1463.091576
1.6,12,1463.124373
1.51,3,1463.130414
1.66,19,1464.391984
1.98,64,1466.984038
1.63,15,1467.010737
1.64,16,1468.261444
1.52,6,1468.277372
1.66,18,1469.534122
1.65,17,1469.565674
1.52,12,1469.581441
1.62,14,1470.833244
1.57,9,1470.84915
1.6,12,1472.105972
1.52,6,1472.121597
1.53,13,1472.153905
1.53,13,1473.402511
1.6,14,1473.419598
1.2,26,1474.686355
1.59,15,1474.717905
1.55,9,1475.971092
0.51,9,1475.998794
1.53,5,1476.008836
1.57,17,1476.042117
1.72,24,1477.325987
1.61,13,1478.576019
1.65,19,1478.631396
1.79,32,1479.919436
1.54,6,1479.919436
1.62,14,1481.186079
1.54,7,1481.201735
1.6,12,1481.21736
1.68,20,1482.494114
1.51,5,1482.500114
1.5,18,1483.772962
1.6,12,1483.783512
1.5,6,1483.7995
1.55,9,1485.049795
1.74,26,1485.097358
1.53,5,1486.351866
1.67,19,1486.394292
1.88,55,1488.969666
1.54,6,1488.985279
1.06,11,1489.010118
1.61,13,1490.247874
1.57,9,1490.285861
1.61,16,1491.548617
0.88,21,1491.58938
1.53,5,1491.594397
1.54,6,1492.8234
1.54,8,1492.839025
1.83,51,1494.177635
1.57,9,1495.416239
1.52,8,1495.434335
1.54,16,1496.696157
1.07,55,1498.033368
1.57,13,1499.288728
1.48,22,1499.320648
1.57,9,1500.565719
1.7,22,1500.613003
1.41,25,1501.912935
1.61,13,1501.944481
1.61,13,1503.204974
1.54,6,1503.220618
1.6,16,1504.477388
1.52,4,1504.477388
1.56,8,1504.50103
1.55,17,1504.532576
1.82,37,1507.05966
1.55,7,1507.06366
1.61,13,1507.095217
1.66,21,1508.367062
1.62,14,1508.382933
1.16,19,1509.661576
1.62,14,1509.688274
1.59,13,1510.947873
1.54,6,1510.963086
1.68,20,1512.2458
1.53,5,1512.2548
1.51,13,1512.2768
1.53,9,1512.2928
1.6,12,1513.468493
1.55,7,1513.480494
1.65,17,1514.651658
1.5,10,1514.667545
1.65,17,1514.700669
1.49,9,1515.859315
1.68,20,1515.903148
1.64,16,1517.184496
1.64,16,1517.224321
1.67,19,1518.484468
1.55,7,1518.499843
1.56,8,1518.518113
1.65,19,1519.775042
1.6,12,1519.815467
1.59,11,1521.072526
1.55,7,1521.088431
1.59,11,1521.119839
1.57,19,1522.407917
1.48,6,1522.420005
1.65,17,1523.703031
1.51,19,1523.734677
1.06,11,1525.053506
1.71,25,1525.100404
1.57,11,1526.471247
1.69,21,1526.513907
1.5,19,1527.797315
1.57,9,1527.805355
1.64,20,1529.0919
1.58,12,1529.131913
1.57,21,1530.395858
1.59,13,1530.425852
1.6,12,1531.681684
1.54,7,1531.69781
1.72,26,1532.973538
1.03,12,1533.004788
1.54,6,1533.004788
1.49,21,1534.272012
1.63,15,1534.312123
1.59,11,1535.55731
1.59,15,1535.58859
1.23,31,1536.883542
1.88,43,1538.202606
1.56,8,1539.458301
1.55,13,1539.479994
1.84,40,1540.796873
1.5,6,1542.044304
1.55,7,1542.057582
1.36,18,1542.082126
1.53,5,1542.097782
1.56,8,1543.353532
1.57,12,1543.369176
1.47,13,1544.60806
1.52,6,1544.623696
1.59,11,1544.655355
1.73,29,1545.954029
1.52,4,1545.954029
1.71,24,1547.233286
1.52,4,1547.233286
0.51,11,1547.265192
1.47,13,1548.505983
1.14,17,1548.537233
1.55,7,1548.567675
1.57,9,1549.805235
1.7,27,1551.104277
1.6,12,1551.127243
1.59,11,1551.142599
1.71,30,1552.437181
1.53,7,1552.451292
1.59,11,1553.705994
1.55,11,1553.714034
1.37,29,1554.995874
1.72,24,1556.263307
1.57,9,1556.292469
1.5,4,1556.292469
1.53,9,1556.320527
1.69,21,1557.590317
1.59,11,1557.599352
1.56,13,1558.866779
1.42,23,1560.142078
1.56,16,1560.174029
1.49,16,1561.460139
1.77,31,1562.733197
1.56,8,1562.76533
1.49,17,1562.788928
1.57,11,1564.053868
1.57,9,1564.071349
1.6,12,1564.113201
0.52,10,1565.350647
1.53,7,1565.374119
1.56,8,1565.382385
1.76,29,1566.692315
1.75,33,1567.976854
1.45,17,1569.240435
1.55,11,1569.25631
1.57,15,1569.296412
1.76,30,1570.579957
1.51,17,1571.837512
1.63,15,1571.869064
1.61,13,1573.130687
1.52,4,1573.137728
1.58,10,1573.153882
1.55,7,1573.175348
1.62,17,1574.436509
1.57,57,1577.013302
1.49,13,1577.037467
1.79,31,1578.32318
1.12,15,1579.574243
1.54,6,1579.59163
1.6,12,1579.606403
1.52,4,1579.62882
1.52,10,1580.867423
1.57,9,1580.894001
1.78,30,1582.172688
1.04,7,1582.173689
1.65,21,1583.439548
1.57,13,1583.470798
1.63,15,1584.722901
-1.04,25,1584.778421
1.57,13,1586.032099
1.51,17,1586.063384
1.5,14,1587.315279
1.53,35,1588.638202
1.56,23,1589.910035
1.7,22,1589.941638
1.56,10,1591.212643
1.54,6,1591.212643
1.53,8,1591.228276
1.61,13,1591.259537
1.6,16,1592.521518
1.01,9,1592.551913
1.46,28,1593.828801
1.55,7,1593.828801
1.53,7,1593.844455
1.62,14,1595.101568
0.57,15,1595.117604
1.5,4,1595.13325
1.0,1,1596.365578
1.54,35,1597.675909
1.63,17,1597.713549
1.64,16,1598.972973
1.4,32,1600.267503
1.6,12,1600.298998
1.71,23,1601.600382
1.5,2,1601.600382
1.52,12,1601.632306
1.65,17,1602.892642
1.77,29,1604.182045
1.52,8,1604.215928
1.62,14,1604.237623
1.57,17,1605.49771
1.58,10,1605.517826
1.59,12,1606.770837
1.56,8,1606.786247
1.55,11,1606.801866
1.54,14,1608.06615
1.6,12,1608.09221
1.76,28,1609.376839
1.71,23,1610.640697
1.56,8,1610.656322
1.59,11,1610.671947
1.62,14,1611.939293
1.58,10,1611.955187
1.5,9,1611.986294
1.54,8,1611.995334
1.5,7,1613.245797
1.7,32,1614.529486
1.88,44,1615.840011
1.52,8,1615.87012
1.88,44,1618.420192
1.51,7,1618.425191
1.56,10,1618.441216
1.09,12,1619.681962
1.48,8,1619.697869
1.61,13,1619.729112
1.72,28,1621.021316
1.65,18,1622.283561
1.75,30,1623.563315
1.51,13,1623.594842
1.56,8,1623.61022
1.57,11,1624.849813
1.57,33,1626.154105
1.56,10,1626.16975
1.53,14,1626.214334
1.51,7,1627.469189
1.6,12,1627.488337
1.71,23,1628.755391
1.5,12,1628.783505
1.52,8,1628.79916
1.56,16,1630.062284
1.57,9,1630.093676
1.59,15,1631.361652
1.43,19,1631.389828
1.61,14,1632.63704
1.74,65,1635.233629
1.5,8,1635.240669
1.56,15,1635.272844
1.57,9,1636.516801
1.45,27,1636.587626
1.77,29,1637.863125
1.62,21,1639.133013
1.42,18,1640.391997
1.71,24,1640.43544
1.87,41,1642.984949
1.61,15,1642.999041
1.54,6,1643.014696
1.52,4,1643.030321
1.09,12,1644.279034
1.84,39,1645.577574
1.01,10,1645.602921
1.53,7,1645.616008
1.54,6,1646.860692
1.55,7,1646.874286
1.63,17,1646.907816
1.67,26,1648.196882
1.48,8,1648.212425
1.65,19,1649.480123
1.56,10,1649.508465
1.63,17,1650.779652
1.62,18,1650.813929
1.44,20,1652.093329
1.58,10,1652.100384
1.03,8,1653.342527
0.95,12,1653.378354
1.57,9,1653.400583
1.53,10,1654.626795
1.58,10,1654.658769
1.51,7,1654.674889
1.56,8,1654.682441
1.54,6,1655.924375
1.78,31,1657.216844
0.52,12,1657.23281
1.57,9,1657.248365
1.61,15,1658.509504
1.52,4,1658.534558
1.52,4,1658.54261
1.53,7,1658.549654
1.54,14,1659.812815
1.6,12,1659.832808
1.51,3,1659.832808
1.58,10,1659.848429
1.71,33,1661.156815
1.54,16,1662.440597
1.75,31,1663.754645
1.52,8,1663.755645
1.52,8,1663.787192
1.57,9,1665.036338
1.56,10,1665.062433
1.54,6,1665.074524
1.49,9,1665.076524
1.74,26,1666.397949
1.59,11,1667.643317
1.43,26,1667.695458
1.5,10,1668.933362
1.54,6,1668.949259
1.79,31,1670.241092
1.59,17,1670.272373
1.54,6,1671.51737
1.59,15,1671.54862
1.68,21,1672.82519
1.51,3,1672.833271
1.66,19,1672.865009
1.51,11,1674.128021
1.68,20,1674.159289
1.7,23,1675.433277
1.62,14,1676.727404
1.58,10,1676.747046
1.59,11,1676.762672
1.69,21,1678.043046
1.67,20,1678.092312
1.53,9,1679.328797
1.81,35,1680.627275
1.58,10,1680.64292
1.65,39,1681.961967
1.56,8,1683.217884
1.55,10,1683.232778
1.64,16,1683.264297
1.55,7,1684.500276
1.51,55,1685.833918
1.62,14,1687.121463
1.6,12,1687.151781
1.96,64,1689.769577
1.65,17,1691.047873
1.55,7,1691.047873
1.03,6,1691.075946
1.6,12,1692.309279
1.52,6,1692.33608
1.67,19,1692.374252
1.48,8,1693.618386
0.01,21,1693.656494
1.59,13,1694.905214
1.59,12,1694.936882
1.58,10,1694.958268
1.63,15,1696.220792
1.01,6,1696.232855
1.55,7,1696.245146
1.57,9,1696.261059
1.59,11,1697.542289
1.64,17,1697.576951
1.58,10,1698.842036
1.53,5,1698.849079
1.52,12,1698.864968
1.57,9,1698.880821
1.53,5,1700.148812
1.57,11,1700.164795
1.06,11,1700.198623
1.64,20,1701.475353
1.06,9,1701.491279
1.58,10,1702.760349
1.48,10,1702.791344
1.51,3,1702.791344
1.71,23,1704.092159
1.65,19,1704.12341
1.56,8,1704.141329
1.53,5,1705.388184
1.72,34,1706.693921
1.42,35,1708.019627
1.08,13,1708.051537
1.52,15,1709.348114
1.59,11,1709.356154
1.54,12,1709.387776
1.61,44,1711.950895
1.6,12,1711.965992
1.64,20,1713.252971
1.55,11,1713.263988
1.62,14,1714.538799
1.55,7,1714.554972
1.52,4,1714.554972
1.53,16,1714.603267
1.66,21,1715.876383
1.58,10,1715.894026
1.46,19,1717.165017
1.81,33,1718.460273
1.59,13,1718.489035
1.59,11,1719.739489
1.63,17,1719.772615
1.57,9,1721.015831
1.42,14,1721.043576
1.1,21,1722.309046
1.68,22,1722.368201
1.53,19,1723.629704
1.52,6,1723.65257
1.28,31,1724.947455
1.6,12,1724.967342
1.57,13,1726.233282
1.58,12,1726.25939
1.53,5,1726.268977
1.85,42,1728.812344
1.47,51,1730.138784
1.61,15,1731.394046
1.0,3,1731.41741
1.54,12,1731.434499
1.59,11,1732.69421
1.46,10,1732.707289
1.63,17,1732.738816
1.49,33,1734.040172
1.77,29,1735.333429
1.53,11,1736.596758
1.6,14,1736.621867
1.62,16,1737.888197
1.57,9,1737.919753
1.53,6,1737.919753
1.66,19,1739.21912
1.57,12,1739.234776
1.82,38,1740.57009
1.54,6,1740.575089
1.56,8,1741.83288
1.53,9,1741.850972
1.53,9,1741.866899
1.77,30,1743.157783
1.5,10,1744.405815
0.98,11,1744.421777
1.51,21,1745.70788
1.76,28,1745.750197
1.52,6,1747.005203
1.74,26,1747.060602
1.62,14,1748.323438
1.46,20,1748.361761
1.2,25,1749.643188
1.83,35,1750.947535
1.58,10,1752.206037
1.61,13,1752.221941
1.57,10,1752.258102
1.62,15,1753.49981
1.52,5,1753.515745
1.78,36,1754.813828
1.65,18,1756.076257
1.53,19,1756.108202
1.64,17,1757.37346
1.65,17,1757.423603
1.5,6,1758.668868
1.49,9,1758.686998
1.51,19,1758.718774
1.62,18,1759.97125
1.56,8,1759.986872
1.58,12,1761.244832
1.66,18,1761.28885
1.61,13,1762.545008
1.59,11,1762.571018
1.56,8,1762.585109
1.59,11,1762.608382
1.6,12,1763.862506
1.51,3,1763.862506
1.03,14,1763.893422
1.57,9,1765.147512
1.63,17,1765.18716
1.66,18,1766.448709
1.55,7,1766.451709
1.58,14,1766.483263
1.5,8,1767.734382
1.57,9,1767.750008
1.56,18,1769.020985
1.52,10,1769.036629
1.82,34,1770.33242
1.61,13,1770.363975
1.54,6,1770.363975
1.56,10,1771.624318
1.53,9,1771.639962
1.59,11,1771.672609
1.56,8,1772.921847
1.53,7,1772.927847
1.76,34,1774.239235
1.59,11,1774.251276
1.54,6,1774.266968
1.61,13,1775.523896
1.54,6,1775.539539
1.63,15,1776.807836
1.68,20,1776.854081
1.0,13,1778.110276
1.6,12,1778.132349
1.05,16,1778.163617
1.63,15,1779.415519
1.54,6,1779.431554
1.62,14,1780.674749
1.53,5,1780.690374
1.72,26,1781.983307
1.63,15,1782.003456
1.1,15,1782.035498
1.6,12,1783.278636
1.57,19,1783.327942
1.53,7,1784.550934
1.6,28,1785.84675
1.54,9,1785.874847
1.59,11,1785.886928
1.48,19,1787.179203
1.1,13,1787.194997
1.61,13,1788.470759
1.61,13,1788.502456
1.62,14,1788.526413
1.53,5,1789.763625
1.52,10,1789.795154
2.04,58,1792.359535
1.58,10,1792.383606
1.23,32,1793.666636
1.55,9,1793.683291
1.5,16,1794.931718
1.72,26,1796.205313
1.59,25,1796.247043
1.49,15,1797.520005
1.58,10,1797.549524
1.75,27,1798.821839
1.53,9,1798.837193
1.74,26,1800.123844
1.57,10,1800.144397
1.46,14,1801.392864
1.6,12,1801.420764
1.56,10,1802.658902
1.56,8,1802.687385
1.57,9,1802.699466
1.53,5,1802.699466
1.61,13,1803.962648
1.75,27,1804.009552
1.54,6,1805.252178
1.56,10,1805.266725
1.55,7,1805.286148
1.61,13,1806.535696
1.43,19,1806.574329
1.53,5,1806.574329
1.7,22,1807.863391
1.58,10,1807.894802
1.54,6,1809.127843
1.73,25,1809.175405
