#{"t_start": 1716405826.8483589, "env_id": "CenteringWorld-v0"}
r,l,t
3.2,19,177.710131
3.4,21,177.748163
6.0,47,177.976936
4.1,29,178.023823
4.1,28,178.075727
3.5,22,178.106966
1.8,5,178.106966
4.4,34,178.169722
2.9,18,178.356977
4.3,30,178.403852
5.2,39,178.466352
4.3,30,178.513215
4.6,33,178.716339
10.3,90,178.872589
2.5,12,178.888227
2.4,11,179.096185
2.3,11,179.114398
6.4,52,179.217593
2.1,8,179.233672
3.2,45,179.318989
4.0,37,179.546816
4.0,28,179.598685
4.0,27,179.643545
5.7,44,179.718683
3.2,19,179.939574
2.2,9,179.96193
8.1,68,180.083734
5.2,45,180.372849
3.0,21,291.097994
3.0,17,291.127158
2.4,11,291.14773
2.8,15,291.173098
7.7,64,291.476059
3.0,17,291.515905
3.7,24,291.573423
4.9,36,291.657726
3.3,20,291.704916
2.6,13,291.732591
2.9,31,291.984624
3.0,18,292.01578
10.1,89,292.406023
3.4,21,292.448959
1.7,9,292.462813
3.3,22,292.500935
4.0,28,292.549187
1.9,6,292.560713
3.4,21,292.596815
2.5,12,292.616135
2.6,83,292.938669
3.0,18,292.970249
3.6,23,293.010859
2.1,10,293.03241
3.0,17,293.232521
3.0,17,293.260462
4.3,30,293.310388
3.1,18,293.338298
3.6,23,293.387767
2.2,23,293.434047
2.6,15,293.638346
3.2,19,293.680508
3.0,17,293.705764
3.4,21,293.737912
2.5,12,293.763006
1.8,8,293.776051
2.9,16,293.801157
6.8,55,294.045856
3.5,23,294.083138
3.4,21,294.117325
3.1,18,294.149467
2.9,18,294.181091
3.3,20,294.375378
6.7,54,294.48579
3.5,22,294.533722
2.1,10,294.557737
1.8,9,294.571726
1.6,5,294.583711
1.9,6,294.596602
2.3,10,294.617533
2.9,16,294.835851
2.7,14,294.860999
2.6,17,294.896773
3.3,20,294.938478
2.5,12,294.958857
3.0,17,294.996406
2.3,18,295.029601
1.8,12,295.05593
7.0,57,295.295988
5.2,39,295.360806
3.6,31,295.429524
3.3,22,295.656141
2.1,13,295.681826
3.6,23,295.740895
2.3,10,295.761782
1.6,3,295.767426
2.8,15,295.78837
2.7,15,295.82207
5.0,37,296.111723
2.4,11,296.135678
3.8,25,296.185638
3.9,27,296.237934
5.6,43,296.315814
2.2,9,296.332479
3.2,19,296.536657
4.1,28,296.594142
2.9,21,296.632501
3.4,21,296.67321
3.4,21,296.721166
2.8,15,296.752359
4.9,36,297.080294
3.7,24,297.134623
1.9,6,297.146091
2.3,12,297.17325
3.2,19,297.211639
2.4,24,297.267585
3.5,29,297.509008
2.4,11,297.529804
5.0,37,297.6089
4.0,27,297.663096
2.3,12,297.688104
2.5,18,297.72533
2.8,17,297.953332
5.1,38,298.03661
2.7,14,298.071125
3.4,21,298.121435
3.9,26,298.183721
2.6,20,298.225585
4.2,29,298.500672
3.3,21,298.546726
3.7,24,298.60078
2.1,9,298.621696
4.9,42,298.725851
4.7,34,299.040578
2.5,12,299.072127
4.2,29,299.196556
4.9,36,299.325814
3.1,22,299.375307
3.3,22,299.574013
3.2,19,299.605261
3.3,30,299.663712
2.9,16,299.697244
4.6,33,299.771435
3.1,18,299.997101
3.5,22,300.042544
3.0,17,300.07186
5.3,40,300.141396
2.5,17,300.188825
1.6,15,300.20771
2.6,13,300.243151
6.3,51,300.512743
5.2,40,300.596572
2.1,14,300.621654
5.7,44,300.896537
1.7,4,300.905184
2.7,14,300.929964
1.6,3,300.937818
2.4,11,300.967733
4.1,28,301.017651
3.6,25,301.067024
3.9,26,301.262864
5.0,57,301.36591
1.7,5,301.36691
4.1,30,301.413809
2.5,13,301.445059
2.7,14,301.489309
2.3,10,301.693331
5.4,44,301.802415
2.6,13,301.833516
2.8,15,301.869179
2.7,14,301.904621
3.1,19,301.943298
3.0,17,301.978349
2.5,12,302.20451
2.7,14,302.234821
2.4,11,302.262018
2.2,9,302.281996
2.9,16,302.313875
2.3,10,302.332916
5.2,40,302.410683
4.1,28,302.688944
2.2,9,302.70588
5.0,38,302.783598
2.5,17,302.819051
2.0,7,302.833724
1.5,2,302.838282
2.0,9,302.856766
2.3,13,302.883598
2.0,10,302.904821
2.8,15,303.144066
4.9,36,303.216998
3.8,25,303.265814
5.1,38,303.338974
2.7,14,303.366472
3.3,20,303.589968
2.8,35,303.666383
3.0,57,303.774695
2.3,40,304.019071
2.7,14,304.043231
3.1,18,304.076586
6.7,54,304.17662
3.9,27,304.22639
2.8,15,304.435194
2.5,12,304.457862
2.1,10,304.476501
2.7,14,304.500391
2.1,8,304.519367
2.0,7,304.53334
3.0,17,304.562904
3.1,18,304.598339
3.9,31,304.846387
2.8,15,304.875345
6.5,52,304.991589
3.7,25,305.039023
3.5,22,305.078624
2.3,10,305.096859
3.5,22,305.310764
4.0,27,305.359762
3.0,17,305.389921
4.3,30,305.443426
3.8,25,305.488916
2.6,13,305.692032
7.1,59,305.801828
2.8,20,305.839186
8.0,69,306.165404
2.7,18,306.203432
3.2,22,306.241239
2.1,10,306.258934
4.1,29,306.318635
2.9,16,306.349504
4.0,27,306.567558
3.1,18,306.598611
5.1,38,306.666713
2.8,15,306.692451
2.0,7,306.703979
5.9,46,306.96702
3.5,22,307.005949
2.9,16,307.035428
2.3,10,307.056143
4.0,28,307.111037
2.2,9,307.127077
2.3,10,307.147177
5.5,42,307.408237
2.6,13,307.434262
3.5,23,307.489582
3.8,25,307.537605
2.6,347,308.709748
2.1,8,308.727788
3.2,20,308.765201
3.6,23,308.809077
2.7,22,308.852809
2.8,15,309.045249
2.3,21,309.086704
5.1,38,309.160035
2.7,14,309.185651
3.4,23,309.227937
2.8,15,309.257174
1.9,6,309.267772
2.6,45,309.525506
5.4,42,309.60367
2.9,16,309.63538
1.8,25,309.683647
2.9,20,309.887593
3.9,26,309.936831
3.6,23,309.978987
3.3,20,310.05222
2.7,14,310.078924
3.0,17,310.116083
3.8,25,310.389979
5.0,38,310.46518
2.5,12,310.489573
5.2,39,310.559225
2.7,14,310.582311
3.1,18,310.815684
2.7,22,310.855068
4.4,31,310.907668
2.5,12,310.927499
2.4,89,311.283958
4.1,28,311.336251
2.5,18,311.369375
4.6,35,311.444442
3.3,20,311.682858
2.2,10,311.704839
2.4,27,311.763286
1.9,13,311.792328
2.5,12,311.819345
2.4,13,311.856143
3.3,20,311.900446
7.2,59,312.248627
3.0,18,312.287764
3.5,22,312.336227
1.8,15,312.373964
6.7,54,312.708943
5.2,39,312.801462
2.9,26,312.881861
4.6,33,312.968451
3.2,19,313.0132
5.2,39,313.305081
2.8,16,313.336097
3.4,21,313.379033
3.5,23,313.424967
3.4,22,313.471504
5.1,38,313.750644
3.3,20,313.784974
2.6,17,313.815193
3.0,33,313.875435
3.0,17,313.904565
3.1,34,314.121089
2.6,29,314.175887
3.0,19,314.228065
4.7,34,314.320482
3.6,23,314.578869
2.0,8,314.599629
2.1,8,314.617483
3.3,20,314.652412
2.5,25,314.696931
3.5,22,314.735148
3.8,25,314.796581
2.9,16,314.83993
3.3,20,315.095486
1.7,4,315.103232
2.0,7,315.124897
3.4,21,315.179933
2.7,16,315.21461
3.0,17,315.254304
4.4,31,315.322641
2.2,9,315.343172
3.1,18,315.612012
3.0,19,315.662189
3.4,23,315.712136
2.4,14,315.740358
1.7,8,315.75647
2.8,15,315.787215
2.5,12,315.81235
2.9,16,315.858388
2.4,11,316.15147
2.4,11,316.180409
2.9,16,316.219757
4.3,30,316.289759
3.7,24,316.351296
4.3,30,316.423955
2.7,14,316.459423
2.6,13,316.71017
2.3,12,316.736815
3.5,23,316.787792
4.1,28,316.852862
2.9,22,316.902982
2.7,18,316.943676
4.4,32,317.255063
3.4,27,317.319747
3.5,26,317.38031
4.7,35,317.459493
3.6,27,317.741743
5.7,44,317.847014
3.3,32,317.919955
2.3,28,317.984941
2.2,11,318.008591
3.4,21,318.260392
4.3,30,318.3284
2.9,16,318.367536
3.6,23,318.417788
6.7,54,318.738697
2.1,10,318.759469
3.2,24,318.81606
3.8,25,318.872032
2.9,16,318.911428
2.6,13,318.941648
2.8,17,318.978314
2.4,36,319.259467
3.5,24,319.316449
2.4,62,319.459489
7.9,66,319.803938
2.2,9,319.82409
3.2,21,319.868792
2.9,18,319.907118
3.1,18,319.946324
2.3,15,319.982058
1.7,4,320.234278
2.5,13,320.261885
3.1,18,320.303037
2.1,9,320.321975
6.2,49,320.435082
4.2,29,320.495988
2.2,9,320.732869
4.9,36,320.813411
2.4,11,320.838555
7.3,65,320.984287
2.5,18,321.222379
3.8,25,321.267964
1.8,6,321.280172
2.8,15,321.309329
1.8,5,321.318734
3.1,18,321.351051
2.3,10,321.370311
1.8,5,321.378831
4.5,32,321.44358
3.2,21,321.688969
3.1,20,321.725179
2.8,15,321.751734
2.5,12,321.776507
3.6,23,321.817566
2.6,15,321.845443
3.5,22,321.886955
6.1,48,322.15366
2.9,48,322.243751
4.1,28,322.290079
1.8,7,322.307688
4.2,29,322.53928
2.2,9,322.553795
1.7,4,322.558312
1.7,8,322.57763
2.2,9,322.585196
2.7,16,322.621555
2.1,8,322.635168
2.2,15,322.665075
4.2,29,322.719251
3.8,25,322.943638
1.9,6,322.95565
2.4,11,322.977669
2.5,12,322.995456
2.9,16,323.026998
3.0,17,323.058095
2.5,14,323.085328
4.2,33,323.146244
2.8,15,323.347288
4.1,28,323.39804
2.3,14,323.424076
4.4,31,323.485187
2.1,8,323.497308
3.2,19,323.533992
3.6,23,323.752112
2.8,15,323.78116
3.1,20,323.818045
3.1,18,323.852211
2.6,23,323.890447
3.4,21,323.933131
7.0,57,324.215581
3.1,18,324.25129
2.0,7,324.262809
4.6,33,324.325104
5.2,39,324.583396
3.2,19,324.6195
3.0,17,324.650298
1.8,11,324.672303
2.3,10,324.685058
4.2,29,324.743607
3.9,26,324.792605
1.9,12,325.034288
8.6,74,325.181316
3.1,23,325.223489
3.1,39,325.462358
6.5,53,325.559194
8.5,74,325.866016
6.2,49,325.958274
5.9,46,326.047218
3.1,22,326.08607
5.7,44,326.42642
3.2,19,326.46812
2.8,15,326.503341
2.5,16,326.540879
2.8,15,326.575019
4.2,29,326.840945
2.4,11,326.863943
4.3,30,326.93277
2.0,7,326.950319
1.9,6,326.962011
2.0,7,326.978913
5.0,37,327.06158
4.3,30,327.333499
2.7,18,327.376401
3.0,19,327.418097
2.7,48,327.528189
6.6,53,327.851409
2.4,13,327.880629
2.2,9,327.89895
3.7,24,327.954352
4.3,31,328.024341
2.7,14,328.057425
2.4,11,328.080905
2.9,16,328.329633
3.7,24,328.386744
7.8,65,328.549167
4.9,36,328.865185
4.4,31,328.933571
3.1,18,328.975812
2.8,18,329.016237
6.0,47,329.125322
4.0,27,329.386791
2.1,8,329.405855
2.3,10,329.428559
2.1,8,329.447631
3.2,35,329.528858
2.3,10,329.5507
2.7,16,329.586688
2.5,12,329.613905
3.5,24,329.88135
3.5,22,329.930445
3.3,20,329.974221
3.3,22,330.020037
1.8,5,330.030564
5.3,40,330.118084
2.9,18,330.385122
2.0,19,330.425427
3.8,25,330.481943
2.5,38,330.56811
6.2,49,330.926407
3.3,24,330.984679
5.1,39,331.074188
2.5,12,331.101119
3.5,22,331.148136
2.4,13,331.170445
6.6,55,331.530731
3.6,23,331.573195
2.7,14,331.595779
4.7,35,331.658263
2.3,10,331.930341
1.8,5,331.941117
6.3,50,332.027766
2.0,7,332.042792
3.6,26,332.087132
1.6,163,332.563738
4.1,29,332.796914
1.5,2,332.800914
4.7,35,332.872335
3.0,17,332.905522
3.8,26,332.955237
1.8,5,332.96396
3.0,17,333.180623
4.6,33,333.241131
2.7,19,333.276912
2.4,11,333.29501
2.2,10,333.31528
2.9,16,333.345497
3.1,21,333.387291
2.6,13,333.412328
4.4,31,333.651488
3.2,19,333.697285
6.6,53,333.813759
2.7,14,333.840325
7.7,69,334.165305
4.4,35,334.23361
1.8,38,334.483389
2.7,14,334.511962
2.6,13,334.533064
2.6,13,334.558197
1.9,6,334.567814
2.4,11,334.589967
2.3,10,334.611002
1.9,6,334.621523
6.8,58,334.89831
2.7,14,334.925344
2.1,8,334.943461
2.6,13,334.965167
5.9,46,335.058233
2.7,14,335.085987
2.0,7,335.097508
2.3,11,335.12035
8.1,144,335.760155
2.4,11,335.784319
3.9,26,335.833989
4.9,36,335.908948
2.2,17,335.942972
4.3,32,336.007043
3.4,21,336.219028
2.8,15,336.251725
2.4,21,336.309894
2.7,20,336.379256
3.7,24,336.458726
2.8,15,336.501672
2.4,11,336.5294
4.0,27,336.808383
3.7,24,336.870569
3.3,20,336.918374
2.5,12,336.950076
3.0,17,336.993398
1.9,6,337.008331
2.5,12,337.041526
3.2,19,337.300512
3.4,21,337.349465
2.7,14,337.379799
2.5,14,337.410017
3.8,25,337.46425
2.5,35,337.546335
1.9,254,338.524308
7.2,59,338.855936
5.8,45,338.955939
3.9,26,339.014189
3.1,18,339.26843
3.8,25,339.324827
2.5,12,339.353584
1.6,3,339.358808
2.2,10,339.382647
2.2,9,339.400457
3.6,23,339.453709
3.7,24,339.508909
4.6,33,339.786909
2.9,17,339.824914
2.2,9,339.845131
3.2,19,339.890157
2.7,14,339.923313
1.8,15,339.956689
4.1,29,340.024283
2.4,11,340.250488
3.6,23,340.300553
2.6,13,340.330891
2.2,9,340.351665
2.7,14,340.382755
2.9,18,340.422631
3.7,24,340.475918
4.2,29,340.749458
4.9,36,340.82864
2.8,22,340.878603
3.0,17,340.916109
1.9,6,340.929581
3.5,22,340.979488
2.4,40,341.32171
2.2,9,341.339679
2.5,12,341.358891
2.1,8,341.376957
2.2,9,341.385526
3.7,24,341.432596
2.7,14,341.456763
3.0,19,341.491563
2.5,12,341.513603
3.5,22,341.793948
4.5,33,341.850949
1.7,6,341.86063
2.1,13,341.88374
2.9,16,341.913735
3.0,17,341.943895
3.4,28,342.21793
2.2,9,342.232444
7.7,64,342.353192
2.9,17,342.384868
2.7,14,342.409916
3.7,26,342.624937
2.3,18,342.659258
3.0,17,342.689943
2.0,7,342.706611
2.9,16,342.73295
5.7,44,342.825151
3.0,23,343.050872
2.3,10,343.068001
3.8,25,343.117707
2.6,13,343.141917
2.6,15,343.168133
3.0,19,343.208326
3.3,22,343.248056
3.6,24,343.461839
4.5,32,343.522531
2.5,12,343.547353
4.7,34,343.611712
4.3,30,343.667062
2.6,16,343.865178
2.5,12,343.890814
5.1,38,343.959071
5.3,40,344.041783
2.0,9,344.057331
3.7,27,344.110186
2.4,11,344.300512
3.1,26,344.353688
5.5,42,344.432886
3.7,24,344.48067
3.5,26,344.532392
2.7,18,344.734904
2.9,17,344.768265
2.7,16,344.799821
3.9,26,344.851295
3.3,20,344.889074
3.0,17,344.922782
4.1,29,345.155006
2.6,15,345.183207
3.0,24,345.230456
2.3,10,345.25068
2.6,134,345.686851
2.6,18,345.721676
3.1,18,345.756901
3.2,19,345.793629
7.2,77,346.122386
2.5,12,346.146531
2.4,12,346.169236
3.5,22,346.215906
2.4,11,346.405892
5.5,42,346.522633
4.0,27,346.604904
2.7,16,346.655335
1.8,5,346.668558
4.4,31,346.747521
1.7,4,346.75627
2.1,8,346.983939
3.5,22,386.947252
2.6,13,386.977407
4.2,29,387.033606
7.0,58,387.318945
4.4,31,387.380524
3.1,18,387.415763
2.5,12,387.438806
4.1,28,387.487801
2.7,17,387.522385
5.6,43,387.776081
2.9,16,387.806728
2.5,198,388.378081
4.2,29,388.605069
2.9,16,388.636871
2.5,12,388.65691
3.8,25,388.70885
3.0,17,388.742167
2.4,54,389.028585
3.7,24,389.077889
2.4,11,389.100052
3.2,19,389.137311
2.8,17,389.171492
3.3,20,389.208693
2.4,11,389.230405
3.0,17,389.262136
3.5,22,389.485307
3.4,21,389.525447
2.4,11,389.548481
3.1,18,389.584773
7.4,62,389.883153
3.3,20,389.921465
4.0,27,389.97599
3.2,19,390.013109
3.7,24,390.058707
2.6,13,390.085874
2.8,15,390.116787
2.3,10,390.312711
6.2,50,390.421376
5.5,43,390.506886
3.5,22,390.550828
4.6,35,390.804688
5.3,40,390.883095
3.4,21,390.922842
7.8,65,391.246301
3.6,23,391.289538
4.0,29,391.349406
4.3,30,391.410819
2.9,16,391.442377
2.8,17,391.660914
3.1,18,391.697059
2.8,15,391.726511
3.3,20,391.769787
2.9,20,391.809439
3.3,38,391.883091
3.3,21,392.104312
2.3,10,392.120451
8.0,67,392.252896
3.3,21,392.309834
3.1,19,392.566755
2.4,11,392.586561
3.1,18,392.61804
2.1,47,392.698217
2.6,13,392.720419
2.2,15,392.746144
2.9,22,392.956084
2.1,8,392.970403
2.2,9,392.985511
3.8,28,393.034583
2.0,8,393.047622
8.8,77,393.355689
1.9,6,393.372331
5.8,45,393.454714
2.0,7,393.467764
6.1,49,393.559486
3.2,19,393.7616
3.0,33,393.82127
2.7,19,393.854333
2.4,11,393.87247
2.7,14,393.898107
1.6,4,393.904613
4.9,36,393.96568
3.3,21,394.181339
2.8,27,394.243557
2.0,12,394.269885
2.8,15,394.301988
2.8,15,394.339118
3.5,23,394.390719
5.7,45,394.700387
3.3,20,394.74355
2.3,84,394.936463
2.8,22,395.21275
5.8,45,395.342974
6.4,51,395.462128
2.7,14,395.492299
2.4,15,395.701294
3.5,22,395.741452
3.5,27,395.794428
2.1,8,395.809228
3.2,34,395.874253
5.7,44,396.140646
4.1,28,396.202788
3.8,26,396.265644
3.4,27,396.318253
3.0,20,396.35933
3.8,25,396.62727
2.1,8,396.642788
5.2,40,396.726141
3.7,24,396.784634
4.2,31,396.841853
2.8,16,397.042312
2.8,15,397.070463
3.7,24,397.112057
2.9,23,397.153169
2.6,13,397.176291
3.1,28,397.225359
3.8,25,397.4262
2.7,14,397.450244
4.2,37,397.517516
3.8,31,397.57089
6.4,51,397.88036
2.7,16,397.912084
3.9,26,397.959604
2.1,8,397.974394
4.4,31,398.028988
3.0,17,398.059532
2.8,15,398.254432
2.4,11,398.274226
3.9,27,398.319819
5.9,56,398.418167
3.1,18,398.447753
2.2,9,398.464773
2.7,14,398.654607
3.9,26,398.699975
1.7,4,398.708492
1.8,5,398.720011
5.4,44,398.79661
4.1,28,398.8432
3.0,19,399.053673
3.4,22,399.091259
4.3,30,399.142865
6.3,50,399.228609
5.7,44,399.472626
3.0,17,399.504207
1.7,4,399.510218
2.2,9,399.526256
3.4,23,399.568337
3.6,23,399.607838
3.4,21,399.642396
3.0,17,399.849108
4.6,33,399.905759
3.3,49,399.991959
4.9,36,400.054614
3.3,20,400.257059
3.2,27,400.30265
3.2,25,400.347249
2.3,10,400.36428
2.4,34,400.425676
5.0,37,400.658779
2.7,14,400.684341
2.4,11,400.702392
1.7,6,400.713196
3.2,19,400.745138
3.3,48,400.829829
3.2,20,401.045238
3.0,17,401.075802
3.8,25,401.120584
4.5,32,401.177711
3.5,22,401.217955
2.3,10,401.236887
2.7,16,401.472588
5.4,42,401.546272
5.6,43,401.621295
2.9,26,401.668896
4.2,29,401.892112
3.6,26,401.936728
2.1,10,401.95324
5.7,44,402.033476
2.5,16,402.062161
1.5,2,402.067672
2.1,8,402.081712
2.3,12,402.296677
4.4,31,402.407564
2.7,14,402.434737
1.9,6,402.447259
2.5,12,402.469396
4.8,38,402.541599
5.9,46,402.804991
3.1,18,402.836957
3.4,21,402.871537
3.4,21,402.906663
2.8,15,402.930703
4.2,29,403.209595
3.2,19,403.240149
3.9,26,403.284273
3.1,18,403.313388
2.5,12,403.332429
4.1,28,403.379085
3.1,18,403.407935
5.7,44,403.694511
8.8,76,403.819843
2.9,16,404.077888
2.3,10,404.092976
3.5,22,404.13121
2.7,15,404.155457
2.6,13,404.176501
2.0,7,404.187532
4.7,34,404.243109
2.7,14,404.268255
3.4,22,404.48121
2.9,16,404.506272
2.4,13,404.533305
2.4,12,404.556779
4.1,28,404.602244
2.7,14,404.624786
2.8,15,404.648136
4.5,34,404.88017
2.1,8,404.89571
6.4,51,404.978496
2.7,14,405.002151
4.3,30,405.054141
2.6,19,405.260218
1.7,4,405.266737
2.3,10,405.282761
3.2,19,405.314796
3.3,20,405.347663
4.8,35,405.404267
3.9,26,405.448822
4.0,28,405.66637
3.8,26,405.710036
4.0,27,405.754712
3.4,21,405.78862
6.1,48,406.025532
1.6,5,406.033538
6.1,48,406.117727
3.0,19,406.151291
3.8,25,406.195879
1.7,4,406.201885
5.8,45,406.437747
4.9,36,406.500038
2.2,9,406.517068
5.5,42,406.58952
3.2,21,406.783221
3.1,21,406.818799
4.6,33,406.877819
2.1,8,406.891851
4.0,27,406.939443
4.2,29,407.144564
2.2,14,407.168599
5.6,44,407.24526
1.8,7,407.258784
2.6,13,407.280823
3.3,22,407.319899
1.6,40,407.546637
3.7,24,407.589181
3.0,24,407.631477
1.8,7,407.643057
3.3,20,407.677122
2.1,8,407.693088
5.2,39,407.91257
2.9,18,407.944658
3.7,24,407.984536
3.2,20,408.028678
2.8,15,408.056229
2.8,15,408.081275
2.6,13,408.103312
3.2,19,408.293524
3.3,20,408.327643
2.6,14,408.352485
3.4,21,408.389663
2.6,13,408.411958
5.4,41,408.48557
2.5,12,408.662983
2.1,8,408.677001
1.8,5,408.685509
2.3,10,408.71065
2.2,9,408.725672
2.0,7,408.737976
6.1,48,408.822265
2.9,16,408.849822
3.3,27,409.055497
3.6,23,409.095164
3.2,19,409.128454
1.9,6,409.140972
6.2,49,409.227187
3.1,18,409.258742
3.1,19,409.469965
2.1,8,409.486979
3.4,34,409.549101
2.9,16,409.581664
2.8,15,409.608872
2.6,14,409.63428
3.0,18,409.667468
2.9,16,410.054395
3.6,23,410.095447
3.0,17,410.123555
3.9,27,410.174266
3.5,22,410.222155
2.1,8,410.239266
3.0,17,410.277276
2.8,15,410.48
2.2,9,410.495576
2.2,13,410.51844
2.4,12,410.538553
2.2,11,410.558105
1.6,3,410.563178
2.1,8,410.576341
2.5,14,410.599581
2.9,20,410.6357
3.2,19,410.668366
2.5,12,410.693353
1.7,6,410.89217
2.2,9,410.907222
3.7,24,410.946402
2.7,14,410.971314
4.2,29,411.019394
3.6,23,411.057967
2.4,26,411.255426
2.6,13,411.276573
2.7,14,411.301439
3.6,23,411.340423
3.0,17,411.368521
2.7,24,411.410199
2.8,15,411.435575
3.0,17,411.465106
3.2,20,411.655533
1.9,6,411.66555
8.0,69,411.788683
2.5,12,411.812063
3.4,21,411.85269
2.4,13,412.040489
1.9,6,412.050551
5.6,43,412.124066
3.1,18,412.156108
2.8,15,412.182355
2.1,8,412.195268
2.9,16,412.222098
3.1,18,412.415218
2.6,13,412.438625
2.4,11,412.459173
1.9,6,412.471682
3.5,26,412.516584
3.8,25,412.558681
1.9,6,412.569402
2.3,36,412.787196
6.4,52,412.876182
1.9,6,412.887062
5.3,40,412.959413
3.8,25,413.00041
4.4,31,413.209118
3.3,20,413.244176
2.5,12,413.265128
6.3,50,413.352235
2.7,14,413.375825
2.8,17,413.561895
3.0,19,413.595096
2.0,7,413.608122
4.1,28,413.658411
2.3,10,413.683189
2.8,15,413.718148
8.5,72,414.065629
4.3,30,414.127277
4.1,29,414.186819
5.5,43,414.566398
3.2,21,414.608243
2.7,14,414.637376
2.9,19,414.674428
4.3,30,414.737179
3.6,23,414.781518
3.9,26,415.050291
2.9,16,415.088341
2.7,14,415.126373
2.3,10,415.152959
2.3,10,415.180781
2.2,9,415.205256
3.7,24,415.277143
2.8,15,415.316849
2.2,9,415.343456
2.6,17,415.591843
5.0,37,415.654237
3.0,32,415.708376
3.9,26,415.757496
3.5,23,415.977454
2.0,7,415.988169
6.2,49,416.07807
2.6,14,416.103791
2.4,11,416.122629
2.3,10,416.143059
2.6,13,416.167339
2.8,19,416.20208
3.1,18,416.428214
3.1,18,416.462259
3.1,18,416.492817
4.9,36,416.557979
5.3,40,416.630277
2.8,15,416.851392
2.1,8,416.86721
2.9,16,416.897407
2.0,7,416.908497
8.4,72,417.034194
5.3,40,417.298299
2.8,17,417.330623
2.5,12,417.352015
5.4,41,417.432624
6.0,47,417.767688
3.4,21,417.816851
2.5,22,417.872406
4.0,29,417.93769
4.7,34,418.012693
2.9,16,418.256492
4.3,30,418.333771
3.9,27,418.395163
2.3,10,418.416638
3.1,18,418.456107
3.5,22,418.506449
2.8,17,418.765165
2.5,12,418.789433
3.5,22,418.840657
5.3,42,418.93388
3.6,23,418.983404
2.1,8,419.004466
7.7,64,419.358283
2.2,11,419.383275
2.0,7,419.399929
3.0,21,419.446125
2.9,22,419.496073
3.1,19,419.744327
3.5,28,419.8074
4.3,30,419.879373
3.3,20,419.923423
3.3,227,420.866766
5.3,40,420.956504
2.4,13,420.985996
3.4,21,421.036062
1.8,5,421.242595
7.9,67,421.396104
2.5,12,421.421034
3.5,22,421.472832
4.7,34,421.748798
2.6,13,421.777211
5.3,40,421.866956
4.1,28,421.931394
6.2,49,422.239654
2.6,19,422.282456
2.5,26,422.341844
3.1,18,422.38339
3.1,18,422.424226
5.5,43,422.72624
4.8,35,422.802674
2.8,21,422.847208
2.7,14,422.872962
3.3,22,422.912484
3.0,45,423.232077
5.4,41,423.311336
5.0,37,423.382226
4.2,29,423.43651
4.5,32,423.667371
2.9,16,423.695036
4.5,39,423.759289
3.1,18,423.789737
2.8,15,423.81423
2.4,11,423.833052
2.3,10,423.998381
1.7,22,424.036372
2.7,14,424.066648
3.4,21,424.106504
1.7,4,424.112756
1.6,5,424.121265
3.9,27,424.164306
2.7,16,424.190027
2.7,22,424.410559
3.4,22,424.457374
2.1,10,424.477953
3.0,17,424.511322
2.4,11,424.530973
2.2,9,424.549375
3.6,24,424.596022
2.1,8,424.612631
3.8,25,424.869121
8.0,67,425.023964
6.5,56,425.358612
4.9,36,425.43868
2.9,28,425.506442
6.6,53,425.604925
2.9,17,425.82101
3.8,25,425.862719
2.6,13,425.884132
3.6,23,425.923918
2.3,10,425.938702
3.2,19,425.971947
2.9,25,426.014209
3.0,21,426.222007
8.7,74,426.346975
3.6,27,426.391109
4.2,29,426.621046
3.4,21,426.658536
3.7,24,426.698096
3.7,24,426.73841
3.3,20,426.771968
5.6,43,427.022024
2.3,10,427.038506
3.4,21,427.074861
2.5,12,427.094817
3.4,22,427.13069
6.5,53,427.450305
2.7,112,427.675379
2.9,21,427.876212
3.6,23,427.917817
3.8,25,427.959563
2.3,10,427.977558
2.7,21,428.013406
2.9,16,428.038666
2.3,10,428.055425
3.1,18,428.242825
4.8,39,428.305419
4.1,28,428.354498
3.0,17,428.380398
4.7,34,428.594235
4.8,35,428.655556
3.2,19,428.684582
2.2,9,428.704446
2.9,16,428.730548
2.2,37,428.792009
3.0,17,428.984754
6.7,55,429.077073
2.4,13,429.100321
2.1,13,429.122865
2.0,7,429.135844
3.1,19,429.167419
3.0,17,429.355454
3.0,17,429.384545
3.0,17,429.414279
4.9,36,429.476848
2.6,15,429.501694
4.5,32,429.560661
3.4,21,429.789043
2.3,10,429.805902
3.3,20,429.839786
3.1,18,429.872947
6.6,53,429.966987
2.8,55,430.225916
2.0,8,430.238827
2.3,10,430.256692
3.1,24,430.29817
2.3,110,430.67653
3.6,23,430.72632
3.4,21,430.768682
5.5,42,431.054025
3.3,20,431.099803
1.7,4,431.109421
2.9,21,431.150862
3.3,20,431.190905
6.6,53,431.497897
2.1,21,431.537974
5.7,44,431.614074
2.7,18,431.646764
4.6,33,431.868234
5.1,38,431.935258
2.2,35,431.995097
3.8,34,432.063133
3.2,19,432.289135
2.6,13,432.310852
3.2,19,432.346253
3.2,19,432.383856
2.5,12,432.407073
2.2,18,432.439159
3.0,17,432.468164
3.9,26,432.517178
4.3,31,432.75159
3.5,22,432.794296
5.8,45,432.87652
2.8,15,432.905748
3.4,21,433.135921
3.3,20,433.177198
3.4,23,433.225525
2.0,7,433.237971
3.5,22,433.276358
3.0,18,433.309849
3.3,20,433.34741
2.1,8,433.363864
3.6,23,433.584043
3.1,18,433.624119
