#{"t_start": 1716405826.8350008, "env_id": "CenteringWorld-v0"}
r,l,t
4.7,34,178.021556
2.3,10,178.053741
2.6,13,178.07346
3.9,26,178.10471
3.6,24,178.151573
3.0,17,178.18308
2.8,16,178.354709
3.0,17,178.385959
3.6,23,178.41721
3.3,20,178.464355
4.1,28,178.495335
3.4,21,178.54221
2.5,14,178.714073
3.1,18,178.745323
2.5,12,178.76096
1.9,6,178.777048
4.3,30,178.823749
2.5,16,178.839354
2.7,16,178.870323
6.8,61,179.169008
3.3,24,179.21608
2.3,30,179.275997
4.0,27,179.3243
6.4,53,179.586457
2.1,9,179.594456
2.4,13,179.62338
2.4,11,179.640116
2.9,17,179.67028
7.8,65,179.976289
1.6,3,179.978288
3.9,26,180.015254
2.6,21,180.065468
2.2,9,180.082092
3.9,26,180.131869
2.6,13,180.157063
3.6,23,291.084466
9.4,81,291.232312
3.7,24,291.2732
1.7,6,291.466337
6.4,51,291.59129
3.8,25,291.64696
4.5,32,291.726167
5.0,37,291.991144
2.7,14,292.015443
2.2,9,292.031295
3.3,20,292.067847
2.2,9,292.08792
2.4,23,292.140728
2.9,16,292.176295
2.8,15,292.212764
3.6,26,292.461317
5.8,45,292.534504
4.2,31,292.594125
2.3,10,292.610173
2.8,16,292.639518
4.1,28,292.871378
3.6,23,292.903456
2.0,9,292.919487
2.3,18,292.952027
4.6,33,293.011524
2.7,21,293.213774
3.4,21,293.255645
2.9,16,293.281809
2.1,8,293.295783
2.2,9,293.309844
3.7,28,293.359504
4.6,33,293.42243
3.5,22,293.643275
3.8,25,293.697002
2.9,16,293.719122
5.2,41,293.792432
5.0,38,294.004509
5.1,38,294.069247
3.7,24,294.111503
3.1,18,294.139195
7.1,60,294.401747
2.2,10,294.424038
5.2,39,294.505842
2.3,10,294.526639
2.9,16,294.564065
2.9,16,294.594124
3.2,21,294.638778
1.7,4,294.829318
1.9,6,294.8442
4.2,29,294.904208
4.3,31,294.964114
2.7,16,294.997375
2.5,38,295.074319
2.9,17,295.243496
2.6,15,295.26912
4.1,28,295.317883
3.6,23,295.352061
2.0,7,295.365626
3.8,26,295.416708
5.7,44,295.694185
2.8,34,295.77621
3.7,25,295.819336
3.5,23,295.87022
4.0,27,296.137647
3.5,22,296.183753
5.7,52,296.282407
3.0,17,296.31254
5.4,41,296.558327
4.3,30,296.618977
3.5,22,296.658318
4.2,29,296.719941
3.0,17,296.757515
2.3,10,296.778197
4.0,27,297.080811
4.8,35,297.162585
3.1,18,297.203546
3.2,21,297.247395
2.7,14,297.280943
5.2,39,297.543162
3.8,25,297.593083
2.6,13,297.618125
2.4,14,297.651253
2.6,13,297.676454
4.0,29,297.734663
3.3,22,297.974121
2.0,9,297.993299
4.0,27,298.054258
3.6,23,298.110549
4.5,32,298.184665
3.6,23,298.238943
4.3,32,298.518203
3.9,27,298.576564
3.3,20,298.622296
2.6,89,299.072051
3.0,25,299.176537
2.9,16,299.239149
1.9,42,299.372264
2.4,11,299.388665
3.2,20,299.587371
1.8,5,299.587371
7.7,67,299.726183
3.1,18,299.768763
3.1,22,300.00585
2.6,32,300.068312
2.6,13,300.093122
2.5,12,300.114107
2.9,27,300.17026
3.2,19,300.205442
5.6,45,300.476251
2.8,19,300.518065
2.4,11,300.526101
3.9,26,300.580926
3.9,26,300.63082
3.4,21,300.672539
2.9,18,300.897587
5.0,37,300.976534
3.0,17,301.005899
2.6,16,301.035411
2.7,16,301.068259
2.6,13,301.093369
3.0,17,301.276222
8.2,69,301.380268
2.4,13,301.411541
2.5,30,301.458417
3.2,19,301.706689
6.3,61,301.855296
4.2,29,301.925021
2.2,9,301.945068
3.3,20,301.98571
3.0,17,302.221903
7.8,65,302.360587
2.1,8,302.375095
4.1,28,302.428707
3.2,26,302.704299
2.8,15,302.731482
3.3,20,302.771264
7.4,61,302.900997
2.6,18,302.940463
2.7,14,303.175491
3.8,25,303.226258
3.0,17,303.258575
2.3,10,303.279172
3.2,19,303.315833
3.8,27,303.3693
3.4,21,303.592528
2.2,49,303.69506
3.2,19,303.733469
3.2,19,303.767885
4.0,27,303.818575
1.9,12,304.011618
2.4,13,304.03559
2.9,18,304.066719
2.5,33,304.127394
2.3,12,304.149193
2.7,14,304.175139
2.6,41,304.431635
4.0,27,304.484409
2.3,10,304.502441
2.6,13,304.529024
2.5,12,304.551233
2.5,12,304.573101
3.0,19,304.607461
3.5,22,304.651325
5.1,38,304.913763
2.4,11,304.941875
4.6,34,305.014732
3.7,24,305.060648
3.2,19,305.094928
3.5,22,305.309585
3.9,26,305.356285
5.2,39,305.425895
6.3,52,305.518912
5.5,42,305.777236
3.1,28,305.82763
2.5,14,305.856363
7.2,61,306.167954
2.0,7,306.18047
6.9,56,306.284575
3.1,18,306.321445
2.8,15,306.354344
5.6,43,306.598917
5.1,38,306.666894
7.7,65,306.958752
2.7,14,306.987378
3.3,20,307.022374
3.3,20,307.058851
4.3,30,307.120271
1.9,6,307.130914
3.0,19,307.166536
4.1,28,307.402485
2.6,13,307.426713
3.7,24,307.481889
2.8,15,307.515677
3.1,134,307.945041
3.5,22,307.988564
2.9,17,308.024482
3.7,24,308.238865
3.5,22,308.280635
1.9,12,308.300294
3.0,17,308.336567
4.2,29,308.389863
3.3,20,308.428525
2.5,46,308.67927
3.8,43,308.76315
3.0,17,308.79409
3.0,17,308.822435
3.1,30,309.051087
2.3,10,309.072217
9.3,80,309.223246
2.9,16,309.253433
8.9,76,309.567042
3.4,21,309.601802
1.7,4,309.615029
6.2,49,309.877373
3.7,39,309.950189
3.1,18,309.982824
2.0,7,309.995345
7.1,58,310.148614
3.3,20,310.409825
4.6,34,310.477538
5.7,44,310.560941
2.0,9,310.575583
3.5,22,310.610789
3.2,19,310.8494
3.0,18,310.880658
5.1,38,310.943024
3.2,23,310.981693
3.0,17,311.009708
2.1,152,311.70435
7.1,58,311.831704
2.8,18,311.879008
4.7,34,311.947356
3.7,24,312.229425
3.4,21,312.273506
3.4,21,312.317062
4.6,33,312.39713
2.2,20,312.446417
2.8,16,312.47732
3.6,23,312.741302
9.2,79,312.96299
2.1,8,312.979646
1.8,5,312.990677
2.9,18,313.246296
3.5,22,313.290082
2.2,9,313.307189
2.9,16,313.337923
2.6,15,313.368263
3.6,26,313.419822
3.2,19,313.458716
4.6,33,313.728042
2.6,14,313.756727
2.3,10,313.776581
3.1,25,313.819232
3.3,20,313.855953
2.4,11,313.876474
3.8,28,313.924071
2.8,15,314.108815
2.9,19,314.141183
4.4,32,314.201588
2.5,12,314.241423
5.8,45,314.354748
8.0,68,314.700776
3.9,26,314.746508
4.8,35,314.830856
3.2,27,315.108844
5.6,45,315.22029
3.1,18,315.261591
4.2,31,315.331853
7.6,65,315.714232
3.3,22,315.759356
3.9,26,315.809392
2.8,16,315.851197
3.0,29,316.192575
2.7,20,316.241433
3.3,20,316.289475
2.6,13,316.321485
5.3,40,316.423134
3.2,19,316.468578
2.3,14,316.719816
1.7,30,316.787775
4.5,33,316.864223
3.7,24,316.917341
4.0,27,316.980757
2.7,16,317.254039
3.8,25,317.314475
2.3,10,317.337246
3.3,20,317.385315
3.2,19,317.428441
2.2,9,317.452146
1.5,3,317.458639
2.5,16,317.496609
2.9,16,317.746607
3.6,23,317.800797
2.8,19,317.849751
2.0,9,317.868577
2.6,84,318.263238
2.7,14,318.297837
4.1,28,318.360306
3.8,26,318.420567
3.6,23,318.471772
4.2,29,318.736322
3.3,23,318.787195
5.4,41,318.881008
2.2,13,318.914171
4.5,32,318.984082
2.8,15,319.017585
5.7,44,319.319565
2.1,8,319.336896
2.0,21,319.385367
3.3,20,319.433384
3.0,19,319.476953
2.6,13,319.505901
2.4,13,319.734301
3.4,22,319.783192
1.9,19,319.822604
2.5,16,319.856972
2.5,14,319.887233
1.8,7,319.900965
4.0,27,319.961343
2.9,16,320.240147
3.5,22,320.291402
2.2,55,320.416394
2.2,13,320.442493
6.5,52,320.775302
2.1,11,320.799303
3.3,20,320.842196
9.1,81,321.024572
3.3,20,321.262231
2.4,11,321.284322
2.7,14,321.308834
4.0,29,321.364409
2.7,25,321.407533
6.6,53,321.721823
4.5,32,321.778779
2.1,8,321.794176
3.6,23,321.835126
2.5,12,321.857802
4.3,30,321.915476
4.8,35,322.159011
5.5,42,322.235825
4.7,34,322.297425
1.6,3,322.298932
2.1,8,322.318527
2.0,13,322.518725
3.7,26,322.567153
3.0,24,322.609886
6.1,48,322.701051
2.7,14,322.727091
3.0,19,322.938984
3.9,26,322.991028
5.3,40,323.062934
5.8,45,323.144945
5.6,44,323.400888
7.3,60,323.511667
2.5,14,323.540216
4.1,28,323.767469
1.9,6,323.77685
3.1,20,323.813588
3.0,17,323.846976
2.5,16,323.876672
2.5,12,323.898786
7.8,65,324.196843
4.3,30,324.255208
1.9,9,324.271166
2.2,21,324.30992
3.0,19,324.345525
2.3,10,324.367064
2.1,10,324.38621
3.3,20,324.605868
2.5,12,324.628466
2.3,10,324.645368
4.8,35,324.711414
3.1,18,324.743364
2.0,7,324.758469
3.3,20,324.796446
3.9,36,325.09174
2.6,17,325.123966
5.7,44,325.198353
2.8,51,325.467412
1.8,7,325.480226
3.2,20,325.51846
4.1,28,325.570552
2.4,11,325.592757
3.5,42,325.669467
2.8,19,325.870762
5.2,39,325.943499
2.3,11,325.965065
3.3,22,326.005763
2.4,11,326.028377
2.2,11,326.04646
3.1,18,326.078686
2.4,11,326.100428
2.3,10,326.364453
1.6,7,326.379606
2.5,12,326.406378
3.6,23,326.459808
2.2,9,326.478824
2.1,8,326.496888
2.0,7,326.512486
3.6,23,326.56667
1.7,4,326.575095
2.6,19,326.619055
2.7,14,326.852382
3.5,22,326.899999
6.3,50,327.012473
2.4,11,327.038918
4.0,27,327.099751
1.7,4,327.107272
2.3,12,327.34112
3.8,25,327.396778
2.1,9,327.419027
4.1,29,327.486472
2.7,22,327.534222
3.3,20,327.579345
4.3,30,327.848058
2.7,14,327.880497
3.3,20,327.927224
2.2,11,327.952209
2.5,13,327.979611
3.9,26,328.038699
2.5,12,328.06757
2.1,8,328.087187
2.2,10,328.108363
5.3,40,328.412044
6.5,52,328.538318
2.6,13,328.576654
2.7,22,328.635458
2.8,15,328.894754
3.0,22,328.942556
2.3,10,328.966462
1.6,3,328.972923
5.2,39,329.064341
2.4,13,329.092566
2.3,12,329.120873
3.4,21,329.36715
1.9,9,329.388449
2.6,13,329.418918
2.6,13,329.448168
2.0,7,329.464947
3.1,18,329.505163
2.4,11,329.533881
2.5,12,329.560595
2.7,14,329.591483
2.5,12,329.618699
4.1,29,329.899314
2.4,14,329.928706
2.9,16,329.964973
6.2,50,330.070926
3.4,21,330.116866
3.7,24,330.396052
1.7,4,330.402291
4.1,28,330.467118
4.3,36,330.5452
3.3,20,330.59318
6.0,47,330.943936
1.7,24,331.002254
2.5,12,331.033238
3.1,20,331.0761
4.4,31,331.146918
3.5,24,331.190324
5.2,44,331.53257
2.0,11,331.552305
4.9,36,331.613147
3.1,18,331.646764
2.5,12,331.667103
7.6,63,332.033262
3.0,17,332.064679
2.5,12,332.086455
2.5,14,332.109741
3.1,140,332.543759
2.8,30,332.77855
2.6,36,332.854429
1.7,4,332.860467
2.3,10,332.877175
4.5,32,332.940931
3.9,26,332.991355
3.2,20,333.210104
4.8,35,333.272119
3.7,24,333.321896
2.5,12,333.342199
9.4,81,333.682435
1.9,69,333.833683
2.3,11,333.85745
2.3,17,334.089117
3.7,31,334.146322
3.1,18,334.178663
2.5,12,334.202784
2.3,10,334.222821
3.0,21,334.26152
2.7,26,334.308448
2.8,15,334.512802
3.3,21,334.556456
1.8,5,334.564976
3.2,19,334.600325
2.6,13,334.626361
2.6,13,334.6478
2.9,17,334.678523
2.1,8,334.697708
4.0,27,334.914668
2.5,14,334.941223
5.5,42,335.026391
3.3,20,335.066072
2.2,9,335.081334
3.5,22,335.12868
2.7,14,335.158427
3.4,21,335.372179
5.9,54,335.477533
2.4,12,335.501265
3.0,17,335.535822
2.4,11,335.557439
3.9,27,335.791549
3.0,17,335.825234
1.7,6,335.835752
2.8,15,335.865905
2.9,24,335.91279
2.6,13,335.940354
3.8,25,335.990728
4.5,33,336.228374
3.7,24,336.278623
2.4,11,336.310505
6.6,53,336.492604
3.0,19,336.53924
3.4,21,336.804668
5.4,41,336.907679
5.5,42,337.013124
2.6,33,337.311845
3.9,27,337.371978
2.6,13,337.401112
2.8,15,337.433585
1.9,9,337.453379
6.1,48,337.563768
3.7,25,337.820211
3.9,30,337.88679
2.8,15,337.92038
4.0,37,338.003399
5.3,40,338.297009
2.0,7,338.314016
6.7,54,338.442003
1.7,4,338.452781
3.8,25,338.504485
3.2,21,338.552454
5.8,45,338.852739
2.5,12,338.874223
2.3,12,338.903367
1.9,10,338.926214
4.9,36,339.005448
2.4,11,339.031305
5.1,38,339.330294
3.3,20,339.374259
4.8,35,339.455919
2.4,11,339.479414
6.4,53,339.80476
4.1,28,339.865993
2.8,15,339.903516
2.4,11,339.930647
2.5,12,339.957642
6.1,48,340.266997
2.4,11,340.291909
4.9,36,340.371984
4.2,29,340.438513
2.7,14,340.468413
2.2,11,340.493012
2.9,16,340.529367
2.8,15,340.770109
2.7,14,340.801174
4.0,27,340.862903
7.2,59,340.993846
3.3,35,341.329058
1.9,6,341.339172
3.6,23,341.378281
2.1,10,341.398885
3.1,18,341.431374
10.1,90,341.828935
5.9,46,341.911572
3.5,22,341.951735
2.3,14,341.974458
3.5,22,342.238793
1.8,6,342.252421
2.1,8,342.26645
3.1,18,342.298764
3.0,17,342.330331
4.2,29,342.385385
6.1,48,342.639299
6.7,54,342.741251
2.8,47,342.83851
3.9,26,343.069739
3.7,24,343.114028
6.7,54,343.218674
4.5,32,343.276106
4.6,33,343.50884
3.4,21,343.548466
2.7,14,343.575387
2.6,15,343.604033
5.4,41,343.681421
6.8,57,343.961849
2.9,22,344.003714
4.8,35,344.069689
3.4,21,344.110027
2.6,13,344.306357
2.0,10,344.328898
1.7,35,344.395734
2.9,20,344.433665
2.7,18,344.468796
2.9,16,344.499911
3.1,20,344.539914
3.3,20,344.746731
8.3,71,344.883849
1.9,14,344.911953
4.1,30,345.145241
1.9,9,345.163856
2.2,128,345.583395
4.1,28,345.641248
2.9,22,345.684171
6.0,50,345.78295
2.4,23,346.005093
2.6,13,346.030764
2.8,15,346.061791
4.3,30,346.117584
1.6,3,346.126225
3.4,154,346.688274
2.5,14,346.725832
1.8,5,346.736914
3.6,23,347.000525
3.1,18,347.042204
2.5,12,386.980247
2.1,8,386.996765
2.5,12,387.019873
2.4,13,387.045964
4.7,34,387.108424
2.1,8,387.125053
2.6,13,387.150599
3.8,25,387.374347
2.8,15,387.403511
3.5,24,387.452164
3.1,18,387.48531
4.0,27,387.535743
2.0,9,387.554371
2.9,148,388.196106
2.5,18,388.229788
3.2,19,388.265406
2.4,41,388.348185
4.7,35,388.41814
3.7,24,388.63319
2.0,44,388.719208
2.6,54,388.825252
2.6,13,389.033437
2.5,12,389.057978
2.5,12,389.081717
2.8,15,389.10789
1.7,11,389.13151
1.9,8,389.148539
2.8,26,389.198008
5.3,40,389.274493
2.7,15,389.486097
2.8,15,389.516185
2.7,16,389.548312
4.9,36,389.619175
5.2,39,389.693943
2.1,8,389.711982
2.4,11,389.907138
3.9,26,389.958147
2.3,12,389.983827
2.4,11,390.002921
3.2,19,390.040506
4.3,30,390.100231
4.6,34,390.347087
4.2,29,390.413337
3.8,27,390.466292
4.4,31,390.527807
3.6,27,390.582852
4.6,33,390.829648
3.3,20,390.870723
2.6,13,390.896453
3.1,18,390.929644
6.3,50,391.224588
3.2,21,391.264659
4.0,29,391.322934
4.9,36,391.393999
3.4,21,391.435696
5.6,43,391.706897
2.9,16,391.73987
3.5,22,391.786664
2.1,22,391.829045
3.2,19,391.866638
3.5,22,391.908531
2.3,10,392.106151
4.1,28,392.161494
2.1,219,392.969443
5.3,41,393.040941
5.5,42,393.116412
3.3,22,393.155555
2.2,9,393.170598
5.3,40,393.421304
7.8,108,393.784975
2.3,10,393.804079
3.5,45,393.88232
6.3,51,393.97018
2.5,12,393.991078
2.8,25,394.22666
3.8,25,394.275628
2.9,16,394.310344
2.2,9,394.334447
3.5,22,394.384442
4.4,31,394.460789
2.1,32,394.732921
4.0,27,394.791205
2.6,13,394.819594
2.1,8,394.841058
5.2,39,394.931896
3.9,28,395.221105
2.9,16,395.261703
5.1,38,395.373504
2.4,13,395.402725
3.0,30,395.472484
4.0,27,395.708645
2.9,16,395.738163
3.8,31,395.797768
1.7,12,395.820316
3.2,19,395.855124
6.3,50,396.131472
2.8,15,396.16639
3.1,18,396.205628
5.5,42,396.299873
3.0,19,396.33661
2.9,16,396.369688
4.1,31,396.650146
6.6,53,396.760536
2.2,16,396.7985
3.4,21,396.839686
2.8,15,397.040532
2.9,16,397.06779
2.5,12,397.089859
3.4,21,397.126414
2.2,9,397.143441
5.2,39,397.213166
3.3,20,397.246723
3.1,18,397.436046
1.5,2,397.438552
2.9,22,397.478675
3.6,23,397.518342
3.1,32,397.574697
3.4,21,397.610304
4.1,34,397.889712
3.9,33,397.953344
1.8,5,397.962864
2.6,27,398.011788
1.9,12,398.031829
2.8,17,398.062385
2.3,21,398.2693
3.2,19,398.302624
2.1,8,398.316141
2.5,12,398.336177
2.5,17,398.366732
3.5,22,398.405977
2.8,17,398.434525
2.8,15,398.459111
4.8,35,398.688005
2.9,16,398.715333
3.6,23,398.75892
2.3,10,398.775446
2.7,14,398.800931
5.9,46,398.878109
5.1,38,399.122662
2.5,12,399.142703
3.0,17,399.172264
7.1,60,399.273529
2.9,16,399.467943
2.8,15,399.498526
2.3,10,399.515056
2.9,21,399.553138
1.7,4,399.560655
4.3,30,399.612676
4.8,35,399.843992
4.0,27,399.895554
4.4,31,399.949675
2.6,13,399.970716
3.8,25,400.014835
2.6,19,400.048442
2.9,16,400.242864
2.0,7,400.256377
4.2,29,400.305488
2.8,17,400.336048
2.9,16,400.363608
2.8,15,400.389168
3.6,23,400.42952
2.3,20,400.635063
3.1,19,400.668127
7.8,66,400.783547
3.2,19,400.817626
6.5,52,401.08916
1.7,4,401.095681
2.7,14,401.121239
2.1,8,401.134943
2.2,9,401.150849
1.8,5,401.16042
3.2,19,401.19359
3.6,23,401.236312
2.1,8,401.252542
2.6,13,401.481946
3.3,20,401.516027
3.9,26,401.56263
2.6,17,401.592714
1.9,6,401.603235
4.8,35,401.665214
2.7,18,401.869424
2.9,19,401.90347
3.1,18,401.934031
4.3,33,401.992677
2.9,20,402.029316
3.2,21,402.064878
2.6,13,402.090549
3.5,24,402.330504
3.5,22,402.422952
2.9,16,402.4531
1.8,5,402.463617
2.7,15,402.492784
1.7,4,402.500144
2.8,15,402.529916
5.7,50,402.802319
3.2,19,402.833197
3.6,25,402.876375
3.4,21,402.911501
3.3,20,402.944061
2.0,8,402.959098
2.6,19,403.218954
2.5,12,403.237976
2.9,16,403.264027
2.0,11,403.283991
1.7,4,403.290513
4.0,28,403.336267
3.6,23,403.373401
2.7,21,403.408773
4.3,31,403.672279
2.5,12,403.692321
2.9,16,403.7194
7.7,64,403.824133
2.4,11,403.842729
2.1,8,404.088242
3.0,17,404.114853
2.8,41,404.182339
4.5,32,404.234444
3.1,18,404.264987
2.8,19,404.472538
3.2,19,404.505599
3.7,24,404.552173
3.7,24,404.592052
3.1,19,404.62312
2.8,17,404.650987
3.9,26,404.869493
1.8,7,404.88101
7.0,57,404.974817
3.3,20,405.00851
4.9,36,405.070016
5.4,42,405.313133
2.9,22,405.351502
2.8,15,405.37554
6.3,51,405.460181
1.0,1,405.462181
2.6,21,405.668195
3.4,22,405.705355
2.7,22,405.740434
3.1,18,405.771083
3.2,22,405.806886
4.3,30,406.013343
1.8,5,406.02186
5.7,44,406.097518
2.0,7,406.110049
2.7,17,406.139605
4.8,35,406.201725
2.6,13,406.224762
3.3,20,406.415423
4.8,35,406.476315
1.8,5,406.485835
4.1,28,406.535427
4.4,31,406.589834
2.4,17,406.775538
4.5,32,406.830157
3.8,26,406.876139
3.9,28,406.924246
5.4,41,407.151413
2.9,18,407.182956
2.7,33,407.241587
2.6,13,407.263624
3.1,18,407.296182
3.2,19,407.329251
2.9,16,407.356293
3.5,22,407.553486
2.3,10,407.569507
2.8,17,407.600523
3.8,25,407.643835
4.1,28,407.691479
4.3,30,407.746693
7.9,66,408.017931
2.6,13,408.043037
2.9,18,408.075594
5.7,44,408.308388
2.8,15,408.333482
3.1,18,408.365843
1.7,4,408.372354
2.8,16,408.401001
4.4,31,408.454872
3.8,25,408.500542
3.2,19,408.68936
2.7,14,408.722008
3.1,27,408.767805
2.8,16,408.796545
2.9,16,408.825103
2.4,11,408.844142
2.9,16,408.870699
2.7,14,408.895988
4.2,30,409.106009
2.6,13,409.130302
2.3,10,409.148316
2.4,12,409.170368
2.5,12,409.190404
3.1,18,409.222508
3.1,18,409.253063
2.7,14,409.278613
3.1,20,409.493829
2.3,12,409.515861
2.7,14,409.541422
4.8,38,409.61471
5.5,42,409.691338
3.8,25,410.094791
3.6,24,410.134912
2.5,16,410.163019
3.4,22,410.209767
2.1,8,410.226612
2.5,12,410.251624
4.6,33,410.494361
3.0,17,410.524519
3.9,26,410.569461
2.8,15,410.594698
2.9,21,410.629745
5.9,46,410.903083
6.0,47,410.982672
3.2,19,411.0145
2.6,13,411.035752
1.8,56,411.283858
3.1,18,411.313796
2.4,11,411.333467
2.4,12,411.353781
2.9,16,411.379881
6.4,54,411.472957
2.2,9,411.644983
2.8,15,411.669892
3.1,18,411.700443
4.1,28,411.747452
3.3,20,411.788711
3.6,23,411.830578
3.7,24,412.040711
2.5,12,412.061908
3.3,20,412.096531
5.1,38,412.161955
3.4,21,412.198753
2.4,11,412.21663
3.3,20,412.250501
5.7,44,412.492547
1.5,30,412.545449
3.2,19,412.577252
3.0,17,412.606524
3.9,27,412.807844
3.3,20,412.842689
3.2,31,412.896589
3.0,25,412.94057
2.0,39,413.008769
2.1,8,413.178513
3.2,19,413.210435
3.0,17,413.238492
3.0,17,413.269446
4.2,29,413.319744
5.4,44,413.396341
2.1,8,413.564744
3.4,21,413.602946
3.4,21,413.639474
2.2,9,413.654536
2.3,12,413.679032
3.8,25,413.738559
2.8,15,413.767675
2.9,16,413.796057
2.5,22,414.041568
2.1,12,414.071479
3.4,23,414.12096
3.4,21,414.163481
2.9,16,414.196334
2.4,43,414.567818
2.2,9,414.593944
3.5,22,414.639987
2.3,47,414.729883
3.9,26,414.785689
2.0,7,414.797874
3.4,22,415.058645
3.7,24,415.118903
6.8,55,415.268613
3.8,25,415.344502
5.6,43,415.641528
2.1,8,415.648568
2.1,12,415.676613
3.2,23,415.715684
2.4,33,415.775679
1.8,5,415.784518
1.9,8,415.797661
2.8,15,416.001527
6.4,52,416.096168
2.7,14,416.121972
2.9,16,416.152791
3.1,18,416.185253
4.1,28,416.429062
2.6,13,416.447572
3.6,23,416.49453
3.8,25,416.540857
1.9,6,416.550622
2.4,13,416.574341
2.9,16,416.604441
1.8,7,416.616646
5.2,39,416.881567
2.4,11,416.902748
3.0,23,416.943859
3.0,17,416.974535
6.4,51,417.063726
2.2,101,417.441981
4.3,30,417.497797
4.9,36,417.823765
4.6,35,417.909437
2.6,100,418.347946
2.7,14,418.379544
4.1,28,418.444653
2.3,10,418.465311
3.7,25,418.521982
4.3,30,418.808545
3.9,26,418.865463
2.9,16,418.899727
3.1,18,418.942934
2.9,18,418.982418
2.3,10,419.00369
7.6,65,419.363132
2.7,16,419.397564
3.9,27,419.45769
2.4,11,419.484054
2.9,16,419.51949
2.0,7,419.53547
3.9,29,419.808592
3.4,23,419.862189
2.2,14,419.894641
4.2,29,419.9585
3.0,17,419.998823
3.7,26,420.251304
5.8,45,420.357618
3.6,23,420.412751
2.4,22,420.461363
1.6,3,420.467726
2.5,12,420.495805
2.2,9,420.518858
2.2,88,420.94435
2.7,14,420.976139
4.5,33,421.051112
2.4,11,421.271095
2.1,8,421.29041
2.6,13,421.319584
2.2,12,421.348616
2.2,9,421.367894
1.7,4,421.37841
4.4,32,421.447786
2.5,12,421.477326
4.7,34,421.752983
6.5,57,421.880314
3.5,22,421.928813
4.3,30,421.99864
6.0,50,422.311311
2.3,10,422.332
4.0,27,422.392236
2.2,9,422.415385
2.6,17,422.45285
3.6,23,422.502897
6.7,54,422.828288
2.6,13,422.856607
2.5,12,422.87932
2.5,13,422.901527
3.2,21,422.939397
3.7,24,423.219911
2.7,14,423.246783
2.7,48,423.337762
2.3,11,423.358582
3.3,22,423.401692
4.5,33,423.638729
1.7,15,423.665416
3.0,17,423.694889
5.9,53,423.781841
7.3,60,424.03244
2.0,7,424.043493
5.0,37,424.115351
3.2,19,424.148748
2.9,16,424.174664
2.7,26,424.215421
3.5,22,424.441443
6.1,48,424.535819
1.9,12,424.560734
5.5,42,424.64176
1.5,3,424.648114
2.5,12,424.87948
3.1,18,424.919763
1.6,4,424.927466
3.9,26,424.985469
4.0,27,425.051009
3.8,25,425.111526
3.1,18,425.15117
2.5,18,425.398416
3.5,22,425.443743
4.0,27,425.512753
2.2,15,425.54262
6.4,51,425.820957
1.6,3,425.8261
3.7,26,425.868743
3.3,20,425.904229
5.8,45,425.980656
2.8,17,426.007523
3.9,36,426.242734
2.9,22,426.279283
2.9,16,426.305695
1.9,7,426.317573
7.3,60,426.417819
8.3,70,426.717738
3.6,23,426.756211
2.7,14,426.779657
3.7,24,426.99871
6.2,49,427.081344
5.8,45,427.156202
2.6,13,427.180368
2.7,15,427.206523
7.6,64,427.539655
1.7,7,427.552188
2.6,13,427.582527
2.1,20,427.628178
4.4,31,427.86047
3.0,17,427.893386
2.3,10,427.909569
2.7,21,427.943939
7.0,57,428.043091
2.9,16,428.068783
3.6,23,428.264219
5.3,105,428.439656
2.7,14,428.618907
4.1,28,428.66738
3.5,22,428.70209
2.8,22,428.739763
2.8,15,428.765091
2.5,12,428.786618
2.8,25,428.992875
4.8,39,429.060508
3.8,25,429.101825
2.6,14,429.123776
2.8,15,429.152303
2.2,9,429.165662
7.8,67,429.440612
6.0,47,429.519646
1.6,3,429.526765
4.8,35,429.780804
3.3,20,429.815429
3.6,23,429.857231
4.2,29,429.907613
3.7,24,429.951337
2.7,20,429.986203
5.2,39,430.218419
6.3,51,430.307624
1.6,4,430.314679
4.3,32,430.369649
4.4,32,430.588738
3.1,30,430.658942
3.6,24,430.707451
2.4,11,430.728818
3.2,19,430.767926
2.6,13,430.798099
1.6,3,430.803247
2.2,9,431.023789
2.9,16,431.056849
2.5,12,431.082408
2.3,10,431.101279
2.6,15,431.134541
3.1,18,431.170592
4.4,31,431.237148
3.1,18,431.277228
2.9,128,431.701395
2.9,23,431.905679
4.6,33,431.964734
3.7,24,432.006443
3.3,21,432.048733
6.4,52,432.337687
4.4,44,432.41943
2.1,8,432.435813
2.6,13,432.457552
4.4,31,432.515114
3.9,26,432.741232
3.4,21,432.781123
3.9,27,432.827731
3.2,50,432.922238
6.9,56,433.223514
2.9,19,433.260855
2.9,16,433.289716
2.6,14,433.318864
2.2,10,433.337349
3.4,25,433.381568
5.0,37,433.635974
2.3,10,433.653727
6.3,50,433.753366
2.5,17,433.785599
4.5,32,434.042457
6.3,50,434.117391
2.3,12,434.152333
8.0,67,434.457456
1.6,3,434.460852
2.4,11,434.481528
2.1,9,434.498208
3.9,28,434.551778
3.9,26,434.597353
4.1,29,434.652276
4.0,29,434.877607
2.6,13,434.905521
4.5,32,434.963918
2.8,15,434.993999
4.0,27,435.04722
5.7,44,435.337609
2.7,26,435.392158
3.3,26,435.450786
2.9,95,435.831609
2.8,27,435.884728
3.3,22,435.926844
4.3,30,435.985693
2.7,14,436.207868
2.8,15,436.235056
2.2,9,436.248207
5.5,42,436.363878
5.6,44,436.451787
4.4,31,436.710899
2.1,8,436.730693
